156 1683130930 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130931 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130932 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130933 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130934 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130945 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130946 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130947 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130948 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130949 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130960 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130961 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130962 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130963 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130964 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130975 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130976 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130977 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130978 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130979 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130990 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130991 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130992 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130993 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683130994 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131005 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131006 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131007 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131008 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131009 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131020 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131021 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131022 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131023 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131024 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131035 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131036 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131037 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131038 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131039 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131050 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131051 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131052 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131053 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131054 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131065 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131066 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131067 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131068 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131069 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131080 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131081 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131082 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131083 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131084 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131095 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131096 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131097 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131098 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131099 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131110 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131111 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131112 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131113 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131114 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131125 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131126 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131127 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131128 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131129 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131140 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131141 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131142 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131143 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131144 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131155 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131156 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131157 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131158 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131159 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131170 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131171 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131172 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131173 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131174 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131185 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131186 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131187 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131188 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131189 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131200 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131201 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131202 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131203 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131204 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131215 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131216 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131217 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131218 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131219 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131230 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131231 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131232 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131233 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131234 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131245 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131246 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131247 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131248 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131249 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131260 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131261 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131262 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131263 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131264 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131275 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131276 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131277 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131278 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131279 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131290 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131291 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131292 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131293 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131294 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131305 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131306 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131307 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131308 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131369 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131368 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131367 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131366 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131365 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131354 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131353 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131352 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131351 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131350 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131339 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131338 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131337 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131336 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131335 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131324 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131323 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131322 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131321 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131320 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131309 0,200000 -1,000000 0,200000 0,200000 0,000000
156 1683131309 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131320 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131321 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131322 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131323 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131324 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131335 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131336 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131337 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131338 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131339 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131350 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131351 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131352 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131353 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131354 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131365 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131366 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131367 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131368 0,200000 -1,000000 -101,000000 0,000000 0,000000
156 1683131369 0,200000 -1,000000 -101,000000 0,000000 0,000000
